mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4707373350653152,限定的和光,https://weibo.com/5280463353,蓝V认证,https://weibo.com/5280463353/L35Ov2JUI,2021-11-25 10:52,#中国团队新冠后遗症研究#转发原文：【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c,https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg,,,0,0,0,微博搜索,,,,观察者网,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者 ​  展开c,"{""origin_user_name"": ""观察者网"", ""origin_user_link"": ""https://weibo.com/u/1887344341"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/1887344341/L34on3TkD?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 07:15"", ""origin_source"": ""微博 weibo.com"", ""origin_repost_cnt"": ""2640"", ""origin_comment_cnt"": ""2884"", ""origin_like_cnt"": ""40039"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg""}"
4707373388663164,凤凰网视频,https://weibo.com/1806128454,蓝V认证,https://weibo.com/1806128454/L35OyAlGs,2021-11-25 10:52,【#新冠治愈者可能出现呼吸困难等后遗症#，可能导致心理问题】11月23日，中国《医学前沿》期刊刊登了一篇武汉协和医院团队发表的论文，称即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症，是最常见的后遗症。另外，出院患者的心理问题也不容忽视，相当一部分出院患者出现了焦虑、抑郁症状。文章总结称，即使是非重症病例，出院患者在确诊新冠肺炎后近1年，仍会出现多系统问题，需要更进一步的调查研究。#中国团队新冠后遗症研究#,https://wx4.sinaimg.cn/large/001Yekw6ly1gwr7h5u63cj60a4076glw02.jpg,,,4,5,21,微博 weibo.com,,,,,,{}
4707374504610618,katyuyuyu,https://weibo.com/2298638675,没有认证,https://weibo.com/2298638675/L35QmjlqO,2021-11-25 10:56,#中国团队新冠后遗症研究#我想看一下全文，哪里可以看到 2德阳,,,,0,0,0,HUAWEI Mate 40 Pro,https://weibo.com/p/1001018008651060000000000,德阳,,,,{}
4707374445365433,淡泊FeNG,https://weibo.com/2251290595,蓝V认证,https://weibo.com/2251290595/L35QgmvNf,2021-11-25 10:56,//@儿童营养师王斌:#中国团队新冠后遗症研究#在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。转发原文：【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c,https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg,,,0,0,0,5G自拍手机vivo S6,,,,观察者网,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者 ​  展开c,"{""origin_user_name"": ""观察者网"", ""origin_user_link"": ""https://weibo.com/u/1887344341"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/1887344341/L34on3TkD?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 07:15"", ""origin_source"": ""微博 weibo.com"", ""origin_repost_cnt"": ""2640"", ""origin_comment_cnt"": ""2884"", ""origin_like_cnt"": ""40039"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg""}"
4707374734247080,宝丁酱,https://weibo.com/6037293474,没有认证,https://weibo.com/6037293474/L35QJhORi,2021-11-25 10:57,#中国团队新冠后遗症研究#大家都要保护好自己🙏后遗症真的会影响一辈子的🙏🙏🙏,,,,0,0,1,HUAWEI P40 Pro 5G,,,,,,{}
4707374953140159,katyuyuyu,https://weibo.com/2298638675,没有认证,https://weibo.com/2298638675/L35R5daTJ,2021-11-25 10:58,#中国团队新冠后遗症研究#有没有学医的朋友可以科普一下医学前沿杂志的权威性 2德阳,,,,0,0,0,HUAWEI Mate 40 Pro,https://weibo.com/p/1001018008651060000000000,德阳,,,,{}
4707375133754159,本溪网警,https://weibo.com/3488860404,蓝V认证,https://weibo.com/3488860404/L35RnfKCX,2021-11-25 10:59,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。,https://wx3.sinaimg.cn/large/cff3c8f4ly1gwr7oej5vgj20a50773z8.jpg,,,0,0,0,微博 weibo.com,,,,,,{}
4707375430764541,阿超_港媒视点,https://weibo.com/2473675252,黄V认证,https://weibo.com/2473675252/L35RR3cTj,2021-11-25 11:00,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。,https://wx4.sinaimg.cn/large/937149f4ly1gwr7pjrotxj20u00yi47o.jpg,,,1,0,1,HUAWEI Mate30 Pro 5G,,,,,,{}
4707375368637777,是小锴没错,https://weibo.com/6336937772,没有认证,https://weibo.com/6336937772/L35RKAf4Z,2021-11-25 11:00,#中国团队新冠后遗症研究#明天就打加强针！大家都要给我打好疫苗！做好防护！ 2北京,,,,0,4,1,荣耀30 Pro 5G,https://weibo.com/p/1001018008611000000000000,北京,,,,{}
4707375342420565,青岛公安,https://weibo.com/2722031203,蓝V认证,https://weibo.com/2722031203/L35RIa9Hn,2021-11-25 11:00,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。,https://wx4.sinaimg.cn/large/002YdmF5ly1gwr5l942gsj60a50770tg02.jpg,,,0,0,0,微博网页版,,,,,,{}
4707376231353064,Naruto_Yr,https://weibo.com/6414573347,没有认证,https://weibo.com/6414573347/L35T95FZC,2021-11-25 11:03,#中国团队新冠后遗症研究#只想说，没有亲耳听到经历者的诉说，是不会体会到它对个人带来的创伤还记得那句充满感慨的话：我现在吃橘子和吃火龙果是一个味道，但好歹我活过来了,,,,0,1,19,Android,,,,,,{}
4707376315499643,王旭江营养师,https://weibo.com/2853316154,黄V认证,https://weibo.com/2853316154/L35Thn4HV,2021-11-25 11:03,#中国团队新冠后遗症研究#出院近一年，仍会呼吸急促、抑郁。感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。#新冠肺炎##健康一冬#,https://wx1.sinaimg.cn/large/aa12263aly1gwr7riry2hj20u00xjn4u.jpg,,,0,2,0,iPhone客户端,,,,,,{}
4707376546187401,晓潭喝点奶茶怎么了,https://weibo.com/1620599553,没有认证,https://weibo.com/1620599553/L35TEpXCN,2021-11-25 11:04,//@离北阙-老年唐门:。//@青蔷_优吉欧厨朝不保夕中://@战略安全与军控在线:#中国团队新冠后遗症研究#转发原文：抱歉，此微博已被作者删除。查看帮助：O网页链接,,,,0,0,0,HUAWEI Mate 30 5G,,,,,抱歉，此微博已被作者删除。查看帮助：O网页链接,"{""origin_weibo_content"": ""抱歉，此微博已被作者删除。查看帮助：O网页链接"", ""origin_weibo_user_name"": null, ""origin_weibo_link"": ""https://weibo.com//weibo.com//L35l39JQF?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 09:39"", ""origin_source"": []}"
4707376555360998,掌上遵义0852,https://weibo.com/5814097419,没有认证,https://weibo.com/5814097419/L35TFmuDI,2021-11-25 11:04,【#新冠治愈者可能出现呼吸困难等后遗症#，可能导致心理问题】11月23日，中国《医学前沿》期刊刊登了一篇武汉协和医院团队发表的论文，称即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症，是最常见的后遗症。另外，出院患者的心理问题也不容忽视，相当一部分出院患者出现了焦虑、抑郁症状。文章总结称，即使是非重症病例，出院患者在确诊新冠肺炎后近1年，仍会出现多系统问题，需要更进一步的调查研究。#中国团队新冠后遗症研究#,,,,0,0,0,,,,,,,{}
4707376483536113,十里明月-,https://weibo.com/5242562165,没有认证,https://weibo.com/5242562165/L35TyePU5,2021-11-25 11:04,#中国团队新冠后遗症研究#看过很多up分享自己得了新冠痊愈后留下的种种症状，新冠真的能够采取某些国家实施的群体免疫的防疫措施，这是对群众的不负责，对未来的发展影响深远。,https://wx3.sinaimg.cn/large/005INfUhgy1gwr7tn17d7j30b00b0mxc.jpg,,,0,0,0,iPhone客户端,,,,,,{}
4707376449978513,海葵111,https://weibo.com/6414192146,黄V认证,https://weibo.com/6414192146/L35TuFRRL,2021-11-25 11:04,#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁,,,,0,0,0,HUAWEI nova手机,,,,,,{}
4707376421144468,罗百竹,https://weibo.com/1990821721,红V认证,https://weibo.com/1990821721/L35Ts4NJa,2021-11-25 11:04,#中国团队新冠后遗症研究# 【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】武汉协和医院的研究团队给出了最新研究成果。但是最近一项发表在 JAMA 子刊JAMA Internal Medicine 的大规模调查研究则指出，所谓的长期新冠症状，可能更多的是心理作用，而不是新冠病毒感染所致，这一结论在民众和科学家之间引发巨大争论。O过于颠覆，引发巨大争议：最新研究称新冠的长期后遗症，其实是心理作用？ 11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者，在确诊新冠近1年后，依旧存在多系统问题，如睡眠困难、呼吸急促、乏力和关节疼痛等身体症状，以及焦虑、抑郁等心理问题。此外，56.7%非重症患者表现出了肺部CT异常，包括磨玻璃样混浊，支气管扩张，结节，以及纤维化等。 童爸补充：最后一段的肺部CT异常，在我看来不过就是得过肺炎的表现罢了。实际上，大多数感染新冠病毒的人，并不会出现新冠肺炎。在国际上把感染过新冠病毒的人叫做新冠病毒病（COVID-19），而中国都叫新冠肺炎，这是一个非常有误导性的名字。,https://wx2.sinaimg.cn/large/76a98759gy1gwr7rowxxlj20u00jpgng.jpg,,,1,0,0,iPhone客户端,,,,,,{}
4707376505029792,微正法育,https://weibo.com/6769184901,蓝V认证,https://weibo.com/6769184901/L35TAl6tG,2021-11-25 11:04,#中国团队新冠后遗症研究# 希望大家都能健健康康的。转发原文：【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c,https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg,,,0,0,0,微博搜索,,,,观察者网,【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者 ​  展开c,"{""origin_user_name"": ""观察者网"", ""origin_user_link"": ""https://weibo.com/u/1887344341"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""【#中国团队新冠后遗症研究#：出院近一年，仍会呼吸急促、抑郁】感染新冠肺炎一年后，新冠患者们怎么样了？武汉协和医院的研究团队给出了最新研究成果。11月23日，中国《医学前沿》期刊刊登了一篇华中科技大学同济医学院附属协和医院（简称武汉协和医院）团队发表的论文。研究发现，即便是非重症患者   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/1887344341/L34on3TkD?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2021-11-25 07:15"", ""origin_source"": ""微博 weibo.com"", ""origin_repost_cnt"": ""2640"", ""origin_comment_cnt"": ""2884"", ""origin_like_cnt"": ""40039"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/707e96d5gy1gwqo5c2wpjj20a50770tg.jpg""}"
