mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4850911606997610,神经病小菜花,https://weibo.com/2116389507,没有认证,https://weibo.com/2116389507/MlmrutmoG,2022-12-26 13:01,对于国家来说，这次放开导致的一部分人死亡，一部分人留下后遗症，较大一部分人阳了，只是一个较为沉痛的代价，对于我们来说，却是切实的伤害。国家可以选放开或者不放开，但是我们没得选#基础病导致死亡不归类为新冠导致死亡##新冠后遗症可能导致心脏长期损伤##新冠后遗症#,,,,0,3,9,HUAWEI Mate 30 5G,,,,,,{}
4850912990856485,波比吃菠菜,https://weibo.com/2730913310,没有认证,https://weibo.com/2730913310/MlmtJ3AOh,2022-12-26 13:07,#新冠后遗症#记忆力不如金鱼，差点忘了自己叫什么,,,,0,0,0,OPPO Reno6 Pro 5G,,,,,,{}
4850913233082223,凉敏小鹏友,https://weibo.com/5726017529,没有认证,https://weibo.com/5726017529/Mlmu7cVPh,2022-12-26 13:08,可是没有人告诉我新冠后遗症是每天都哭啊#新冠后遗症#,,,,0,4,0,iPhone客户端,,,,,,{}
4850919131069455,ajy0302,https://weibo.com/5138796035,没有认证,https://weibo.com/5138796035/MlmDD4udh,2022-12-26 13:31,#新冠后遗症# 最大的后遗症就是 食量减大半 2重庆,,,,0,0,0,iPhone客户端,https://weibo.com/p/1001018008650000000000000,重庆,,,,{}
4850923971285582,梅莉many624,https://weibo.com/2974467590,没有认证,https://weibo.com/2974467590/MlmLr5orc,2022-12-26 13:51,新冠后遗症，累，困，一天都想睡觉，头晕，半夜忽冷忽热盗汗，食欲一般，感觉不到饿，于是想吃味道重的东西，又只能吃下一点点，多吃点就拉，吐。不吃饭嘴馋，吃饭时吃几口就撑了。走路走快点就累的慌，喘不过气。还是不能掉以轻心，不能着凉，多睡觉帮助身体恢复。#新冠后遗症#,,,,0,7,0,iPhone客户端,,,,,,{}
4850925431166229,胡图图的胡萝卜_,https://weibo.com/5626245616,没有认证,https://weibo.com/5626245616/MlmNN4To9,2022-12-26 13:56,胳膊腿酸痛 睡不醒还困   不知道是不是新冠后遗症#新冠后遗症#,,,,0,0,0,HUAWEI Mate 30 Pro,,,,,,{}
4850930694752080,吃水蜜桃的胖桃,https://weibo.com/3904285156,没有认证,https://weibo.com/3904285156/MlmWhjWes,2022-12-26 14:17,#新冠后遗症#朋友们有转阴后失眠心慌的嘛？好想睡觉啊，可是一点也睡不着,,,,0,37,7,iPhone客户端,,,,,,{}
4850935174270930,_凡女士,https://weibo.com/3840719103,没有认证,https://weibo.com/3840719103/Mln3vhV3Y,2022-12-26 14:35,味觉嗅觉，双双出走第三天，#新冠后遗症# 味觉，我体会到了小时候看电视里大长今的痛苦，毫无食欲可言，吃啥到嘴里都毫无感觉，除非是巨重的口，吃到嗓子眼，会有一丢丢的不适感，别的也都还能接受；嗅觉，对于本来没事儿喜欢靠着闻两下来辨别喜好食物的我来说，真的体验感真差；这个屋子里，周遭的环境里，所有气味，真的完全完全没有任何感觉，但是我还总在努力想要每个东西闻一下，然后今天上午我想给自己热根油条吃，把油条放进微波炉，不知道火候的掌握，拿出来的时候，冒了一缕青烟，我以为是油条热香了，赶紧冲上去猛吸了一下，好像是能闻到一丝丝的味道，但是辨别不出来是什么味道，我以为我有点好了，都可以隐约闻到油条的香气了，心中暗自窃喜，内心假装os了一下，嗯，好香；其实我屁味儿都没闻见，因为下一秒我就紧接着想咬一口吃，一拿发现热的梆梆硬，一看油条的内里还黢黑黢黑，那一缕青烟不是别的，是油条差点着火了的胡气………最后只能尴尬的，换一根油条，接着热,https://wx2.sinaimg.cn/large/e4ecb8ffly1h9h6wgnfkxj20u0140ah2.jpg,,,0,2,0,iPhone客户端,,,,,,{}
4850935778248684,蓝色大海的人鱼眼泪,https://weibo.com/3349715930,没有认证,https://weibo.com/3349715930/Mln4tyBRi,2022-12-26 14:37,#新冠后遗症#稍微一走路就头晕晕，四肢无力啊，感觉自己脑子也跟不上了，好累啊！,,,,0,0,0,小米手机,,,,,,{}
4850936306735587,Augenstern_ai,https://weibo.com/6615710393,没有认证,https://weibo.com/6615710393/Mln5ksgev,2022-12-26 14:40,我经常会觉得自己很饿，比如一点多刚吃完饭现在又饿了这也是后遗症之一嘛#新冠后遗症#,,,,0,0,1,iPhone客户端,,,,,,{}
4850943465882932,当你突然想起-其实你已忘却,https://weibo.com/6456669520,没有认证,https://weibo.com/6456669520/MlngSoGq0,2022-12-26 15:08,#新冠后遗症# 阳了6天，今天终于准备出关，来个大扫除，84消毒水是很臭的，我知道的，但今天倒的84一点味都没有，于是我问我女儿，她说我下多了，臭死了；我怀疑我嗅觉出事了，于是倒点酒精闻下，结果也没闻出味道；我知道我失去嗅觉了；于是告诉我老婆，她说，这6天来一直都用84来扫地，你没闻到吗？,https://wx2.sinaimg.cn/large/0072XwGYgy1h9h88zjoelj30gx0cjgmi.jpg,,,0,1,0,Xiaomi 12S,,,,,,{}
4850945010444138,ay-inia,https://weibo.com/6237003362,没有认证,https://weibo.com/6237003362/Mlnjn1Rxw,2022-12-26 15:14,感觉有点退化了，弄啥都可迟钝，迷迷糊糊的，不会是新冠后遗症吧，飘飘乎如遗世独立，有点烦#新冠后遗症#,,,,0,0,1,iPhone客户端,,,,,,{}
4850944862325474,Fionaprincess_,https://weibo.com/5132472648,没有认证,https://weibo.com/5132472648/Mlnj89KXE,2022-12-26 15:14,后遗症是什么。就是随时心慌气喘，元气大伤。#新冠后遗症#,,,,0,0,0,iPhone客户端,,,,,,{}
4850946011568873,liuqme,https://weibo.com/5726888896,没有认证,https://weibo.com/5726888896/MlnkZ6A8p,2022-12-26 15:18,#新冠后遗症# 有没有人杨康后 胸口肋骨会疼啊啊😭,,,,0,23,1,iPhone客户端,,,,,,{}
4850948230615068,用户7187141460,https://weibo.com/7187141460,没有认证,https://weibo.com/7187141460/Mlnoz2A0s,2022-12-26 15:27,#新冠后遗症#眼睛看一会手机就好痛，一会儿模糊，一会而不会的。好难受,,,,0,0,0,Redmi K40 Pro,,,,,,{}
4850949116664092,7525979135_716,https://weibo.com/7525979135,没有认证,https://weibo.com/7525979135/MlnpZrXDm,2022-12-26 15:30,俩人杨康之后的三天里做了两回。每一回都累得我大喘气，体力下降一定是#新冠后遗症#,,,,0,0,0,微博轻享版,,,,,,{}
4850950077160792,橘砸味的呢,https://weibo.com/7786204613,没有认证,https://weibo.com/7786204613/Mlnrxu2QE,2022-12-26 15:34,洗个澡都心率飙升，阳康后遗症吗#阳康##新冠后遗症#,,,,0,1,0,iPhone客户端,,,,,,{}
4850951112099590,奶奶的酷盖儿,https://weibo.com/6505797888,没有认证,https://weibo.com/6505797888/Mlntd8Ocm,2022-12-26 15:38,退烧第二天，有了些力气 想着下楼取个快递吧，谁成想5分钟的路程 险些回不来 半程气短缺氧#新冠后遗症#,https://wx3.sinaimg.cn/large/0076hFe0gy1h9h90voy5kj30oy1ao0yr.jpg,,,0,2,0,iPhone客户端,,,,,,{}
4850951708479707,卜梨腻sue,https://weibo.com/7797580001,没有认证,https://weibo.com/7797580001/MlnuazzXt,2022-12-26 15:41,#新冠后遗症# 康复了一个多星期了，咳嗽鼻塞好多了，偶尔流鼻涕。嗅觉味觉没有丧失，生病的时候吃东西很咸，没法吃嘛嘛香，现在好多了，就是非常容易饿。不能累着，身体有点虚，偶尔胸闷。,,,,0,0,0,vivo S10 Pro,,,,,,{}
4850952337625422,Chelli_Y,https://weibo.com/3219773392,没有认证,https://weibo.com/3219773392/MlnvbvZIG,2022-12-26 15:43,#新冠后遗症# 话说最近咳嗽有点把持不住了，昨天刚喝了一大口水，咳嗽劲上来了喷了一地水，感觉还要咳，立马捂住嘴，可惜没堵住，反喷了一脸。今天差点儿给电脑喷了，还好反应快……,,,,0,0,0,iPhone客户端,,,,,,{}
4850952769645299,得意学堂岱珈,https://weibo.com/1580466847,橙V认证,https://weibo.com/1580466847/MlnvSEtbl,2022-12-26 15:45,心脏不好的看过来，关键时刻能保命。#新冠# #新冠后遗症#,https://wx1.sinaimg.cn/large/5e34029fgy1h9h9c2li2dj20k00w5mzd.jpg,,,79,25,231,HUAWEI P40 5G,,,,,,{}
4850954216945162,种一棵二叉树tree3,https://weibo.com/6724916987,没有认证,https://weibo.com/6724916987/Mlnydt8KK,2022-12-26 15:51,#新冠后遗症# 浑身乏力，没劲，出虚汗,,,,0,0,0,nova7你在焦点在,,,,,,{}
4850954455748391,大耳朵中医,https://weibo.com/2476654694,橙V认证,https://weibo.com/2476654694/MlnyBo7pZ,2022-12-26 15:52,今天上午门诊看诊41人次，八成以上都是新冠后咳嗽的，感觉今天看的肺热的不多，反而前面乱整一通，引起持续咳嗽的不少。看来新冠后咳嗽是个大问题。不能掉以轻心。恢复期注意保暖，注意休息，清淡饮食，保持情绪稳定！中医#新冠后遗症##你还在咳咳咳吗#,https://wx3.sinaimg.cn/large/939ec066gy1h9h9eyampij20gj0ci75h.jpg,,,15,19,64,中医超话,,,,,,{}
4850955012800758,啊啊不是哈哈,https://weibo.com/5565903818,没有认证,https://weibo.com/5565903818/MlnzvbKBw,2022-12-26 15:54,家人们科普一个很离奇的事情。如果你阳了发烧之后，身上开始长一个一个的小红疙瘩，很痒，按一按还疼，请注意很有可能是水痘别问我怎么知道的。#新冠后遗症#,,,,0,2,0,HUAWEI P50 Pro,,,,,,{}
4850957340640779,大A草尼马,https://weibo.com/7563435088,没有认证,https://weibo.com/7563435088/MlnDg2GH9,2022-12-26 16:03,感觉得了新冠后遗症了，不想上班，只想摸鱼🐟🐟🐟🐟🐟🐟🐟🐟🐟#新冠后遗症#,,,,0,0,0,,,,,,,{}
4850957530176196,嗷嗷嗷娇的喵,https://weibo.com/6114454164,没有认证,https://weibo.com/6114454164/MlnDz0JPS,2022-12-26 16:04,为什么阳了18天了还是咳嗽有清鼻涕鼻塞白痰啊看医生说嗓子里没有炎症表现，谁也没必要做ct、做了5天雾化洗鼻子、还是咳、流鼻涕、整个人都累累的、胸闷气短、这是新冠后遗症吗本人体质弱、小病多、2年多没运动过真的害怕 #转阴后为什么还是觉得累##新冠后遗症#,,,,0,0,0,iPhone客户端,,,,,,{}
4850958410715893,绎萦在努力,https://weibo.com/7544736881,没有认证,https://weibo.com/7544736881/MlnEZ30eF,2022-12-26 16:07,睡不着啊 好几天晚上没睡好了眼睛困 就是睡不着新冠后遗症不能睡觉么#新冠后遗症#,,,,0,0,1,iPhone客户端,,,,,,{}
4850963070587945,德晙--,https://weibo.com/1969289801,黄V认证,https://weibo.com/1969289801/MlnMv2sWZ,2022-12-26 16:26,#新冠后遗症#我的嗅觉味觉啥时候能恢复啊吃东西都不香了,,,,0,8,0,iPhone 13 Pro,,,,,,{}
4850963078713336,柳柳多睡会儿哦,https://weibo.com/6899172100,没有认证,https://weibo.com/6899172100/MlnMvAyJG,2022-12-26 16:26,你大爷的，发现新冠后遗症了：唱歌开口必咳嗽I'ma(咳) leave(咳) my door(咳) open(咳)我咳死算求了****#新冠后遗症#,,,,0,0,0,小米11,,,,,,{}
4850964021905409,绿妍多肉葡萄,https://weibo.com/1793763414,没有认证,https://weibo.com/1793763414/MlnO27ZGp,2022-12-26 16:30,我需要晒一个月太阳才能恢复过来  #新冠后遗症#,https://wx1.sinaimg.cn/large/6aeaa856gy1h9hajk3dxkj20v912fqbo.jpg,,,0,0,0,iPhone 12 Pro Max,,,,,,{}
4850965368275889,Nickibabe,https://weibo.com/1920126102,没有认证,https://weibo.com/1920126102/MlnQcyIW5,2022-12-26 16:35,新冠后遗症，感觉咳嗽要把肺咳出来了#新冠后遗症#,,,,0,0,0,iPhone客户端,,,,,,{}
4850967352971492,不心安的南方姑娘,https://weibo.com/2480066180,没有认证,https://weibo.com/2480066180/MlnTpct1i,2022-12-26 16:43,姨妈第4天还在腰腹痛很难不怀疑这是#新冠后遗症# 2深圳,,,,0,0,0,Android,https://weibo.com/p/1001018008644030000000000,深圳,,,,{}
4850968640098030,关于爱丽丝的故事,https://weibo.com/5977028752,没有认证,https://weibo.com/5977028752/MlnVu0pv8,2022-12-26 16:48,完了，阳康之后发现吃不了辣了好痛苦，这比要我的命还痛苦#新冠后遗症##阳了如何缓解症状带来的不适#,,,,0,2,0,小米10,,,,,,{}
4850976048023766,墨羽烟,https://weibo.com/1412499464,没有认证,https://weibo.com/1412499464/Mlo7qxFlA,2022-12-26 17:17,#关注新冠肺炎##新冠后遗症# 第一波阳了的小伙伴们已经转成“阳康”大侠了。大到呼吸困难、心慌、味嗅觉失灵等等，小到咳嗽、乏力、犯困、气喘、头晕这些都是后遗症的一种表现。一定慎之又慎！一个月内不要剧烈运动，不要到处奔波旅行，不要暴饮暴食所谓犒劳自己。好好食疗，泡脚按摩，等待身体完全康复。也可以叠加灵性辅助疗愈，如灵气、祝由术、水晶疗愈……还有不要听漫天飞的专家建议了太坑！！！祝大家都能平平安安过新年,https://wx2.sinaimg.cn/large/54310808ly1h9hc0ipp7uj20r41l4jy7.jpg,,,0,0,0,,,,,,,{}
4850981727119349,oO0泡泡泡沫,https://weibo.com/1685820641,没有认证,https://weibo.com/1685820641/MlogAtS4d,2022-12-26 17:40,#新冠后遗症# 犯困，头疼眼睛疼，咳嗽鼻涕老不好,,,,0,0,10,HUAWEI P40 Pro 5G,,,,,,{}
4850983299452121,别碎碎念了-_-,https://weibo.com/6578293628,没有认证,https://weibo.com/6578293628/Mloj7DEVz,2022-12-26 17:46,新冠后遗症之一：不想上班💼#新冠后遗症#,,,,0,0,1,iPhone客户端,,,,,,{}
4850986818479868,熊嚶嚶-,https://weibo.com/5252313742,黄V认证,https://weibo.com/5252313742/MlooNzA04,2022-12-26 18:00,#新冠后遗症# 目前来看我的后遗症大概就是心脏问题之前呼哧带喘都比较难达到的心率现在只需要动一动...不知道过几天恢复运动能不能好一点,,,,0,3,0,我机智的小脑瓜,,,,,,{}
4850988072310298,北冥有鱼wj,https://weibo.com/5550805167,没有认证,https://weibo.com/5550805167/MloqP9H0S,2022-12-26 18:05,#新冠后遗症# 新冠失去嗅觉味觉有什么办法么？一丝味道都闻不出来，吃东西也吃不出什么味道，太难受了😣也不知道这种后遗症会持续多久？,,,,0,3,1,新冠超话,,,,,,{}
4850990123319403,hangover68568,https://weibo.com/6784457907,没有认证,https://weibo.com/6784457907/Mlou8dVwL,2022-12-26 18:13,阳过之后感觉胃口变小了#没胃口##新冠后遗症#,,,,0,0,0,荣耀V40轻奢版,,,,,,{}
4850993852060600,若vs衡,https://weibo.com/2712933151,黄V认证,https://weibo.com/2712933151/MloA98E3u,2022-12-26 18:28,几乎整夜无眠……身体电量5%最近的关键词是血氧吸氧制氧机CT胸闷头疼失眠简直是稻城亚丁三件套#新冠后遗症#,https://wx4.sinaimg.cn/large/a1b4131fgy1h9hdyuys54j22c0340e81.jpg,,,0,5,0,iPhone客户端,,,,,,{}
4850994142255589,困得要掉头,https://weibo.com/7784134085,没有认证,https://weibo.com/7784134085/MloAC9sMt,2022-12-26 18:29,#新冠后遗症#  越来越嗜睡了 可是我是真的很困啊 一动就没精神 每天根本睡不醒,,,,0,0,0,iPhone客户端,,,,,,{}
4850998113473768,兽兽妞妞子,https://weibo.com/7489927403,没有认证,https://weibo.com/7489927403/MloH1ezGw,2022-12-26 18:45,新冠后遗症：上班瞌睡#新冠后遗症#,,,,0,0,0,iPhone XR,,,,,,{}
4850999011320535,林家有女依小米,https://weibo.com/1962250891,没有认证,https://weibo.com/1962250891/MloIt5xwX,2022-12-26 18:49,我想知道是不是只有我一个人是这样：阳康后咳嗽不停，全身没劲儿，家里做的饭也没有胃口，感觉不管做的什么菜都觉得好腻……每天很困，早上根本起不来……感觉和sr没什么区别#新冠后遗症#,,,,0,2,0,nova7你在焦点在,,,,,,{}
4850999644922534,百津禾,https://weibo.com/1591398443,没有认证,https://weibo.com/1591398443/MloJukEzI,2022-12-26 18:51,#新冠后遗症#新冠   有哮喘的病友们，排痰不要咳的太厉害，不然会诱发哮喘,,,,0,1,0,微博轻享版,,,,,,{}
4851000420601492,李富贵_money,https://weibo.com/7306331518,没有认证,https://weibo.com/7306331518/MloKK2wtu,2022-12-26 18:54,新冠痊愈以后我嘴好像变大了#新冠后遗症##哭#,https://wx4.sinaimg.cn/large/007YsCAKly1h9het7t2a3j30p90p9jtt.jpg,,,0,2,0,荣耀V40轻奢版,,,,,,{}
4851000873847159,南方夜未央,https://weibo.com/1782475325,没有认证,https://weibo.com/1782475325/MloLtg8OX,2022-12-26 18:56,第五天早上去上班了头晕还耳鸣实在难受下午就回家了。躺了两三个钟还是不舒服……“头晕耳鸣是新冠后遗症，没办法”“给你开两天的消炎药和止咳药先吃”这新冠后遗症真多。。。刚从医院出来……#新冠后遗症#,,,,0,3,0,iPhone客户端,,,,,,{}
4851003042830032,陪托马斯度过,https://weibo.com/2277161633,没有认证,https://weibo.com/2277161633/MloOYbSdG,2022-12-26 19:05,#新冠后遗症# 阳过上班的第一天，眼酸、腿痛、爬楼喘，这个点就躺起了,,,,0,0,0,荣耀V30 PRO 5G,,,,,,{}
4851003528055109,王哪儿跑吖_,https://weibo.com/3047607084,没有认证,https://weibo.com/3047607084/MloPKxNv7,2022-12-26 19:07,这几天我一直觉得我爸手艺不行，做的菜都不好吃。直到今天，我到外面吃了一顿牛宝贝！！！！竟然也有一股奇怪的味道，原来是我味觉失灵了！特别是吃油大的菜，味道特别重，就是一股很奇怪的味道，也说不上来像什么，吃肉觉得肉是坏的……到底要怎么恢复呀，我与美味无缘了#新冠后遗症##阳了后味觉没了#,,,,0,2,0,iPhone客户端,,,,,,{}
