mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4484216894924587,懵柚日记,https://weibo.com/5509078816,黄V认证,https://weibo.com/5509078816/IzkRHkF6P,2020-03-19 15:48,#巴菲特称不卖航空股#学到了个新词：巴韭特，哈哈哈哈#新冠肺炎治愈后是否有后遗症#,,,,0,1,6,微博 weibo.com,,,,,,{}
4484227246070318,鸠江检察,https://weibo.com/2703197565,蓝V认证,https://weibo.com/2703197565/Izl8optam,2020-03-19 16:29,#检小皖关注# 【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】转发原文：#检小皖关注# 【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看   展开c,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157653&ssig=7wOhuC0cao&KID=unistore,video",0,1,1,微博 weibo.com,,,,安徽检察,#检小皖关注# 【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看 ​  展开c,"{""origin_user_name"": ""安徽检察"", ""origin_user_link"": ""https://weibo.com/u/5068742142"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""#检小皖关注# 【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/5068742142/IzcpdDjwt?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2020-03-18 18:15"", ""origin_source"": ""微博视频号"", ""origin_repost_cnt"": ""4"", ""origin_comment_cnt"": ""0"", ""origin_like_cnt"": ""1"", ""origin_weibo_image_urls"": """"}"
4484230211675230,慈利公安,https://weibo.com/5704713446,蓝V认证,https://weibo.com/5704713446/Izldb71NQ,2020-03-19 16:40,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。   对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频 2张家界·慈利,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157653&ssig=7wOhuC0cao&KID=unistore,video",0,0,0,iPhone客户端,https://weibo.com/p/1001018008643082100000000,张家界·慈利,,,,{}
4484231919091573,长安号官微,https://weibo.com/6577966050,蓝V认证,https://weibo.com/6577966050/IzlfVC98h,2020-03-19 16:47,【#英国首相宣布 ：学校停课 考试取消# 】英国首相鲍里斯·约翰逊在18日晚举行的新冠疫情发布会上宣布，从本周五开始，除了少数关键岗位防疫一线人员医护人员的子女和一些弱势群体儿童等可以继续上学外，英格兰的所有学校和幼儿园等教育机构全部停课，5月和6月的升学考试也被取消。   18日上午，苏格兰和威尔士政府已经先行决定学校停课。   在本周，英国的防疫政策和措施渐趋积极，未来还有可能在经过议会授权后，采取更为严格的防疫措施。（央视新闻）#新冠肺炎治愈后是否有后遗症##巴基斯坦总统说帮中国时没想留后路#,https://wx2.sinaimg.cn/large/007batsCly1gczc17zvi6j31400u0gqm.jpg,,,0,0,0,iPhone客户端,,,,,,{}
4484242925014419,临潼检察,https://weibo.com/5699428525,蓝V认证,https://weibo.com/5699428525/IzlxGl2tJ,2020-03-19 17:31,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157653&ssig=7wOhuC0cao&KID=unistore,video",0,0,0,微博视频号,,,,,,{}
4484256027425866,吕梁学院,https://weibo.com/1452551485,蓝V认证,https://weibo.com/1452551485/IzlSOv9O2,2020-03-19 18:23,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频吕梁学院,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157653&ssig=7wOhuC0cao&KID=unistore,video",0,0,2,吕梁学院超话,,,,,,{}
4484256661469329,健康成都官微,https://weibo.com/3309826382,蓝V认证,https://weibo.com/3309826382/IzlTQ6aeR,2020-03-19 18:26,【专家回应#新冠肺炎治愈后是否有后遗症#：#轻型普通型患者一般不会有后遗症#】3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157653&ssig=7wOhuC0cao&KID=unistore,video",0,1,1,微博视频号,,,,,,{}
4484260066556125,爱豆时尚影音,https://weibo.com/5500959127,没有认证,https://weibo.com/5500959127/IzlZkrvxX,2020-03-19 18:39,#新冠肺炎治愈后是否有后遗症#肺部纤维化是不可逆转的非典时候已经证明了还有主要就是会造成青壮年不孕不育这个是太可怕了。而且使人基本丧失体力劳动能力。,,,,0,0,0,iPhone客户端,,,,,,{}
4484260188963262,爱豆时尚影音,https://weibo.com/5500959127,没有认证,https://weibo.com/5500959127/IzlZwBBKK,2020-03-19 18:40,#新冠肺炎治愈后是否有后遗症#SARS开始也没人知道有后遗症，唉～我还是看了一篇采访才知道，得过之后完全不能进行正常人的生活。希望新冠不要这样[机智],,,,0,0,1,iPhone客户端,,,,,,{}
4484262977667802,爆笑小趣闻,https://weibo.com/6625163422,没有认证,https://weibo.com/6625163422/Izm41waKe,2020-03-19 18:51,#新冠肺炎治愈后是否有后遗症#转发原文：抱歉，作者已设置仅展示半年内微博，此微博已不可见。,,,,0,0,0,微博 weibo.com,,,,,抱歉，作者已设置仅展示半年内微博，此微博已不可见。 ​,"{""origin_weibo_content"": ""抱歉，作者已设置仅展示半年内微博，此微博已不可见。"", ""origin_weibo_user_name"": null, ""origin_weibo_link"": ""https://weibo.com//weibo.com//IzcUS1EJm?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2020-03-18 19:33"", ""origin_source"": []}"
4484263129289288,最热资讯前沿,https://weibo.com/6625634008,没有认证,https://weibo.com/6625634008/Izm4gCYze,2020-03-19 18:51,#新冠肺炎治愈后是否有后遗症#转发原文：抱歉，作者已设置仅展示半年内微博，此微博已不可见。,,,,0,0,0,微博 weibo.com,,,,,抱歉，作者已设置仅展示半年内微博，此微博已不可见。 ​,"{""origin_weibo_content"": ""抱歉，作者已设置仅展示半年内微博，此微博已不可见。"", ""origin_weibo_user_name"": null, ""origin_weibo_link"": ""https://weibo.com//weibo.com//IzcUS1EJm?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2020-03-18 19:33"", ""origin_source"": []}"
4484274025915649,新娱君,https://weibo.com/2464058975,没有认证,https://weibo.com/2464058975/IzmlQoOVH,2020-03-19 19:35,#新冠肺炎治愈后是否有后遗症#不要像疫情初期的，“不会人传人”来扰乱防控。,,,,0,0,0,iPhone客户端,,,,,,{}
4484280434410845,本樱的次元小女巫,https://weibo.com/5879440344,黄V认证,https://weibo.com/5879440344/IzmwbivsF,2020-03-19 20:00,狂野派辣妈，喜欢吗？ #朋友请听好# #新冠肺炎治愈后是否有后遗症#,https://wx3.sinaimg.cn/large/006pTx0Yly1gczhln45bpj30j60nygpi.jpg https://wx3.sinaimg.cn/large/006pTx0Yly1gczhlo1a1bj30j60nytbz.jpg https://wx2.sinaimg.cn/large/006pTx0Yly1gczhlp2bcmj30j60nytdh.jpg https://wx4.sinaimg.cn/large/006pTx0Yly1gczhlprasmj30j60nygmr.jpg https://wx4.sinaimg.cn/large/006pTx0Yly1gczhlr7ks6j30j60nyaea.jpg https://wx2.sinaimg.cn/large/006pTx0Yly1gczhls39ryj30j60kfwio.jpg https://wx3.sinaimg.cn/large/006pTx0Yly1gczhlsngkvj30j60lgjtk.jpg https://wx2.sinaimg.cn/large/006pTx0Yly1gczhlt5lwyj30j60lo776.jpg,,,1,0,11,皮皮时光机,,,,,,{}
4484284650334199,热播剧综大赏,https://weibo.com/5415962797,黄V认证,https://weibo.com/5415962797/IzmCZ1oWj,2020-03-19 20:17,#新冠肺炎治愈后是否有后遗症#人活着总比别的强吧。,,,,0,0,3,iPhone X,,,,,,{}
4484287359334900,Rg常面8,https://weibo.com/7322841811,没有认证,https://weibo.com/7322841811/IzmHlDaqU,2020-03-19 20:28,，好声好气解释：“那是浴缸，不会吃人的，冒热气是因为有热水，泡进去很舒服的。不然叔叔带你去试一试，你就知道了。” 　　江 #北京建议留学生无十分必须应暂停回国##新冠肺炎治愈后是否有后遗症##有哪些入坑爱豆的神图#,https://wx3.sinaimg.cn/large/007ZzTFNly1gcyhc9g3yjj302s02st8i.jpg,,,0,0,2,微博 weibo.com,,,,,,{}
4484288303180881,枣庄正能量,https://weibo.com/1761219057,黄V认证,https://weibo.com/1761219057/IzmISdlux,2020-03-19 20:31,#新冠肺炎治愈后是否有后遗症#3月18日，在北京市新型冠状病毒肺炎疫情防控工作新闻发布会上，北京佑安医院感染性疾病中心主任梁连春表示，经过临床治疗后，轻型、普通型患者一般不会有后遗症。根据既往SARS以及流感重症患者的治疗经验来看，部分重症新冠肺炎患者，在经过治疗之后可能在短期内会有些轻微的肺纤维化，但是肺有很强的修复功能，一般在短期内肺纤维化就会吸收好转，不会留下后遗症。对于少数极重型的患者，因为疾病时间比较长，形成的肺纤维化比较重，短期内会留下肺纤维化。从目前观察的情况来看，佑安医院治疗的两个病情比较重的老年患者，也就是双肺都是“白肺”的患者，两个月复查发现肺纤维化基本吸收，两人自我感觉也没有什么症状。更远期是否有后遗症，还要进行进一步的随访观察。L北京日报都视频的微博视频 2枣庄,,https://video.weibo.com/show?fid=1034:4483874776875011,"https://f.video.weibocdn.com/wDirOAXrlx07BNveLt3y01041200gvcn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1708157652&ssig=XoZ2uh212R&KID=unistore,video",0,0,1,微博视频号,https://weibo.com/p/1001018008637040000000000,枣庄,,,,{}
