mid,user_name,user_link,verify_typ,weibo_link,publish_time,content,image_urls,video_preview_url,video_download_url,forward_num,comment_num,like_num,source,location_url,location_name,publish_location,origin_weibo_user_name,origin_weibo_content,origin_weibo_info
4838195647219036,我是希尔瑞思,https://weibo.com/1858109402,蓝V认证,https://weibo.com/1858109402/Mg1DSui04,2022-11-21 10:53,再转一遍。目前只有7个转发量的上海新冠康复计划帖，内含全市20家各级中医康复门诊地址，和自我康复时建议使用的对症中药方。#关注新冠肺炎# #新冠后遗症可持续数周数月甚至更长时间# #感染新冠是什么体验# #新冠孝子不会告诉你的真相# #美国生物实验室的背后#转发原文：【中医助力新冠康复丨上海市新型冠状病毒感染恢复期中医康复方案（2022年第二版）颁布！】#资讯##上海战疫##上海加油#  近期，大量新冠感染者出院（出舱），为了促进新冠病毒感染恢复后患者生理与心理的全面康复，改善相关临床症状，提高生活质量，最大程度恢复日常生活、学习和工作能力，市卫健   展开c,https://wx2.sinaimg.cn/large/8d6bc1fegy1h2m6dm9459j20k0cemkjl.jpg,,,0,0,0,HarmonyOS设备,,,,健康上海12320,【中医助力新冠康复丨上海市新型冠状病毒感染恢复期中医康复方案（2022年第二版）颁布！】#资讯##上海战疫##上海加油# ​​​ 近期，大量新冠感染者出院（出舱），为了促进新冠病毒感染恢复后患者生理与心理的全面康复，改善相关临床症状，提高生活质量，最大程度恢复日常生活、学习和工作能力，市卫健 ​  展开c,"{""origin_user_name"": ""健康上海12320"", ""origin_user_link"": ""https://weibo.com/u/2372649470"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""【中医助力新冠康复丨上海市新型冠状病毒感染恢复期中医康复方案（2022年第二版）颁布！】#资讯##上海战疫##上海加油#  近期，大量新冠感染者出院（出舱），为了促进新冠病毒感染恢复后患者生理与心理的全面康复，改善相关临床症状，提高生活质量，最大程度恢复日常生活、学习和工作能力，市卫健   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/2372649470/LuQ9zwivB?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2022-05-26 22:28"", ""origin_source"": ""微博 weibo.com"", ""origin_repost_cnt"": ""8"", ""origin_comment_cnt"": ""2"", ""origin_like_cnt"": ""5"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/8d6bc1fegy1h2m6dm9459j20k0cemkjl.jpg""}"
4838197245512118,我是希尔瑞思,https://weibo.com/1858109402,没有认证,https://weibo.com/1858109402/Mg1Gsn7X8,2022-11-21 10:59,新冠常识：核酸转阴不等于身体痊愈。最近这波一搞，一些地方估计也要开设新冠康复门诊了。#关注新冠肺炎##新冠孝子不会告诉你的真相##新冠后遗症可持续数周数月甚至更长时间#,https://wx3.sinaimg.cn/large/6ec07fdaly1h8ckcb7kagj20vc2okdvo.jpg,,,0,0,0,HarmonyOS设备,,,,,,{}
4839964628487678,我是希尔瑞思,https://weibo.com/1858109402,没有认证,https://weibo.com/1858109402/MgLF4zC22,2022-11-26 08:02,能不能跟别人学全套后再开放，别只学缩短入境和取消熔断啊。#关注新冠肺炎# #新冠孝子不会告诉你的真相# #感染新冠是什么体验# #新冠后遗症可持续数周数月甚至更长时间#转发原文：加拿大，一女子因为拒绝打新冠疫苗无法进行器官移植！奥地利，不打疫苗罚款3600欧元，拒打第三针罚款1450欧元。希腊，60岁以上不打疫苗，每月罚款100欧元。新加坡，2021年12月8日起，有资格打疫苗却不去打的，感染新冠后自费治疗。#新冠孝子不会告诉你的真相#   展开c,https://wx3.sinaimg.cn/large/6ec07fdaly1h3wjdvmcnqj20un13cned.jpg https://wx2.sinaimg.cn/large/6ec07fdaly1h3wjdw7n4cj20uz1h3wuu.jpg https://wx4.sinaimg.cn/large/6ec07fdaly1h3wjdwijelj20vb1fih0i.jpg https://wx3.sinaimg.cn/large/6ec07fdaly1h3wjdwu9nej20vb0qcagt.jpg,,,0,0,0,HarmonyOS设备,,,,我是希尔瑞思,加拿大，一女子因为拒绝打新冠疫苗无法进行器官移植！奥地利，不打疫苗罚款3600欧元，拒打第三针罚款1450欧元。希腊，60岁以上不打疫苗，每月罚款100欧元。新加坡，2021年12月8日起，有资格打疫苗却不去打的，感染新冠后自费治疗。#新冠孝子不会告诉你的真相# ​  展开c,"{""origin_user_name"": ""我是希尔瑞思"", ""origin_user_link"": ""https://weibo.com/u/1858109402"", ""origin_user_verify_typ"": ""没有认证"", ""origin_weibo_content"": ""加拿大，一女子因为拒绝打新冠疫苗无法进行器官移植！奥地利，不打疫苗罚款3600欧元，拒打第三针罚款1450欧元。希腊，60岁以上不打疫苗，每月罚款100欧元。新加坡，2021年12月8日起，有资格打疫苗却不去打的，感染新冠后自费治疗。#新冠孝子不会告诉你的真相#   展开c"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/1858109402/LAWdj6V9I?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2022-07-06 00:56"", ""origin_source"": ""HarmonyOS设备"", ""origin_repost_cnt"": ""1"", ""origin_comment_cnt"": ""0"", ""origin_like_cnt"": ""赞"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/6ec07fdaly1h3wjdvmcnqj20un13cned.jpg https://wx1.sinaimg.cn/large/6ec07fdaly1h3wjdw7n4cj20uz1h3wuu.jpg https://wx1.sinaimg.cn/large/6ec07fdaly1h3wjdwijelj20vb1fih0i.jpg https://wx1.sinaimg.cn/large/6ec07fdaly1h3wjdwu9nej20vb0qcagt.jpg""}"
4840357496361592,我是希尔瑞思,https://weibo.com/1858109402,红V认证,https://weibo.com/1858109402/MgVSJqGWk,2022-11-27 10:03,他没有告诉你，美国的所谓“正常生活”是建立在淘汰了110万人，两千多万人患上长新冠，几十万儿童成了新冠孤儿的基础上的。新冠康复门诊和药商赚得盆满钵满。#关注新冠肺炎# #感染新冠是什么体验# #新冠孝子不会告诉你的真相# #新冠后遗症可持续数周数月甚至更长时间#转发原文：他说的这是什么意思？ L韬闻的微博视频,,https://video.weibo.com/show?fid=1034:4839786066935998,"https://f.video.weibocdn.com/u0/yGLH9fzugx08140yJA9W01041200cO860E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1708145318&ssig=cZ9zOid1tl&KID=unistore,video",0,0,0,HarmonyOS设备,,,,韬闻,他说的这是什么意思？ L韬闻的微博视频 ​,"{""origin_user_name"": ""韬闻"", ""origin_user_link"": ""https://weibo.com/u/5347537335"", ""origin_user_verify_typ"": ""红V认证"", ""origin_weibo_content"": ""他说的这是什么意思？ L韬闻的微博视频"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/5347537335/MgH1xeOmc?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2022-11-25 20:14"", ""origin_source"": ""微博视频号"", ""origin_repost_cnt"": ""1306"", ""origin_comment_cnt"": ""452"", ""origin_like_cnt"": ""9965"", ""origin_weibo_image_urls"": """"}"
4840422138189337,Gy-cool,https://weibo.com/5301218005,没有认证,https://weibo.com/5301218005/MgXyZymq5,2022-11-27 14:20,#新冠后遗症可持续数周数月甚至更长时间#朋有得过新冠后经期不正常，胸闷咳嗽，容易疲惫，早晚反复感冒的情况么,,,,0,0,0,nova5i 2400万AI四摄,,,,,,{}
4840692885751159,我是希尔瑞思,https://weibo.com/1858109402,蓝V认证,https://weibo.com/1858109402/Mh4BGo88D,2022-11-28 08:16,医盲们不会承认，它们向往的种种美好世界，是建立在多少医护超额劳动甚至献出生命，多少免疫力差的人被一轮又一轮的世纪大瘟疫无辜夺命的基础上。#关注新冠肺炎# #新冠孝子不会告诉你的真相# #新冠后遗症可持续数周数月甚至更长时间# #感染新冠是什么体验#转发原文：【今日焦点】香港新冠危重症上升，#香港单日20患者离世#，创两个月单日新高。呼吸系统专科医生梁子超表示，香港群体免疫随时间开始衰减。香港12家养老院有确诊，涉及16院友和员工。疫下一人顶四人工作量，工作量爆灯，四成香港公院医护想辞职。#疫情防控# 详情→O单日20患者離世　香港並沒有躺平,https://wx3.sinaimg.cn/large/0089ZFLSgy1h8kimk0gfjj30yv0nuqe2.jpg https://wx3.sinaimg.cn/large/0089ZFLSgy1h8kimjoz6yj30fw0bjgns.jpg https://wx2.sinaimg.cn/large/0089ZFLSgy1h8kimjuntjj30hq0ng0yp.jpg https://wx3.sinaimg.cn/large/0089ZFLSgy1h8kimjydw2j30ko0jnn3g.jpg,,,0,0,0,HarmonyOS设备,,,,大公文匯網,【今日焦点】香港新冠危重症上升，#香港单日20患者离世#，创两个月单日新高。呼吸系统专科医生梁子超表示，香港群体免疫随时间开始衰减。香港12家养老院有确诊，涉及16院友和员工。疫下一人顶四人工作量，工作量爆灯，四成香港公院医护想辞职。#疫情防控# 详情→O单日20患者離世　香港並沒有躺平 ​,"{""origin_user_name"": ""大公文匯網"", ""origin_user_link"": ""https://weibo.com/u/7476748260"", ""origin_user_verify_typ"": ""蓝V认证"", ""origin_weibo_content"": ""【今日焦点】香港新冠危重症上升，#香港单日20患者离世#，创两个月单日新高。呼吸系统专科医生梁子超表示，香港群体免疫随时间开始衰减。香港12家养老院有确诊，涉及16院友和员工。疫下一人顶四人工作量，工作量爆灯，四成香港公院医护想辞职。#疫情防控# 详情→O单日20患者離世　香港並沒有躺平"", ""origin_weibo_link"": ""https://weibo.com//weibo.com/7476748260/Mh4wvrDvv?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2022-11-28 08:03"", ""origin_source"": ""微博 weibo.com"", ""origin_repost_cnt"": ""126"", ""origin_comment_cnt"": ""95"", ""origin_like_cnt"": ""524"", ""origin_weibo_image_urls"": ""https://wx1.sinaimg.cn/large/0089ZFLSgy1h8kimk0gfjj30yv0nuqe2.jpg https://wx1.sinaimg.cn/large/0089ZFLSgy1h8kimjoz6yj30fw0bjgns.jpg https://wx1.sinaimg.cn/large/0089ZFLSgy1h8kimjuntjj30hq0ng0yp.jpg https://wx1.sinaimg.cn/large/0089ZFLSgy1h8kimjydw2j30ko0jnn3g.jpg""}"
4840777115508205,我是希尔瑞思,https://weibo.com/1858109402,没有认证,https://weibo.com/1858109402/Mh6Nxn6W1,2022-11-28 13:51,看到一位戴着N95口罩“科普”新冠不可怕，尤其是对小朋友没什么影响的所谓专家，论据是“我在国外的粉丝分享的经历”……什么时候这些人能摘下N95口罩，自己去感染几轮，再直播一下他家孩子感染后没事，用事实说话呢？#关注新冠肺炎##新冠孝子不会告诉你的真相##新冠后遗症可持续数周数月甚至更长时间#,,,,0,0,0,HarmonyOS设备,,,,,,{}
4840798455599184,我是希尔瑞思,https://weibo.com/1858109402,没有认证,https://weibo.com/1858109402/Mh7lXnuBq,2022-11-28 15:15,等全世界的权贵和名人都不做新冠检测，全球媒体都不报道谁谁谁感染了新冠，全球的新冠康复诊所通通转型或关闭时，才是真正的“新冠已经不可怕可以恢复如常生活”的时候。在这之前，那些戴着N95口罩，自己和家人一次都没感染过，病了随时有床位，却告诉你新冠不可怕的人，和那些自己躲在暗处怂恿别人犯罪的人没什么两样。#新冠孝子不会告诉你的真相##新冠后遗症可持续数周数月甚至更长时间#,https://wx1.sinaimg.cn/large/6ec07fdaly1h8kuszdms3j20vb1lk4ai.jpg https://wx1.sinaimg.cn/large/6ec07fdaly1h8kv3ibod0j20vb1cetqp.jpg https://wx2.sinaimg.cn/large/6ec07fdaly1h8kv3imekkj20vb182doa.jpg https://wx4.sinaimg.cn/large/6ec07fdaly1h8kv4o6nqkj20u0156dme.jpg,,,0,0,0,HarmonyOS设备,,,,,,{}
4841146079773193,我是希尔瑞思,https://weibo.com/1858109402,没有认证,https://weibo.com/1858109402/MhgoDF0s9,2022-11-29 14:17,#关注新冠肺炎# #新冠孝子不会告诉你的真相# #新冠后遗症可持续数周数月甚至更长时间# //@拍帮主:“媒体们不报了，基本就是消失了” 查看图片转发原文：抱歉，作者已设置仅展示半年内微博，此微博已不可见。,,,,0,0,0,HarmonyOS设备,,,,,抱歉，作者已设置仅展示半年内微博，此微博已不可见。 ​,"{""origin_weibo_content"": ""抱歉，作者已设置仅展示半年内微博，此微博已不可见。"", ""origin_weibo_user_name"": null, ""origin_weibo_link"": ""https://weibo.com//weibo.com//MhfSwlU7K?refer_flag=1001030103_"", ""origin_weibo_publish_time"": ""2022-11-29 12:58"", ""origin_source"": []}"
4841294855932405,我是希尔瑞思,https://weibo.com/1858109402,没有认证,https://weibo.com/1858109402/MhkgBoThX,2022-11-30 00:08,奉劝张口闭口“人家美国”的这位名医，多想想医者该有的良知，多听听家乡媒体的忠告。#关注新冠肺炎##新冠孝子不会告诉你的真相##新冠后遗症可持续数周数月甚至更长时间##感染新冠是什么体验#,https://wx4.sinaimg.cn/large/6ec07fdaly1h8mg31phc2j20u01bhwl3.jpg https://wx3.sinaimg.cn/large/6ec07fdaly1h8mg321506j20wn1g2njh.jpg,,,0,0,0,HarmonyOS设备,,,,,,{}
4841370001081498,逆向征途,https://weibo.com/6741689154,黄V认证,https://weibo.com/6741689154/MhmdO4xlw,2022-11-30 05:06,O网页链接 #新冠后遗症可持续数周数月甚至更长时间# 【吴尊友：新冠后遗症覆盖范围广 症状可持续数周、数月甚至更长时间】10月13日，在国务院联防联控机制新闻发布会上，中国疾控中心流行病学首席专家吴尊友表示，新冠后遗症又叫新冠长期症状，世界卫生组织在2021年10月份给出的临床定义，新冠后遗症通常发生在感染新冠发病后的3个月内，可以是急性感染康复后出现某些新症状，或者原先急性感染期某些症状持续存在，症状至少持续2个月，可以反复发生，并且无法由其他诊断来解释。（央视新闻） #养生经济#  O吴尊友：新冠后遗症覆盖范围广 症状可持续数周、数月甚至更长时间,,,,0,0,0,微博 weibo.com,,,,,,{}
4841822972545631,雞毛反擊,https://weibo.com/7746163124,没有认证,https://weibo.com/7746163124/Mhy0paGez,2022-12-01 11:06,老人小孩后遗症，你们到底怎么回事啊🤓#新冠后遗症可持续数周数月甚至更长时间##新冠病毒最可怕的后遗症##新冠后遗症覆盖范围广##尚无证据表明感染新冠后会有后遗症#,https://wx1.sinaimg.cn/large/008se6SUgy1h8o4qsf7njj30ku0u9gsz.jpg,,,0,1,5,iPhone,,,,,,{}
4841824763777425,我是希尔瑞思,https://weibo.com/1858109402,没有认证,https://weibo.com/1858109402/Mhy3ifQGd,2022-12-01 11:14,#专家称目前无证据表明新冠有后遗症#国外都宣传后遗症2年了，有的国家还开设了康复诊所。我们的专家直接否认了，呵呵呵。#关注新冠肺炎##新冠孝子不会告诉你的真相##打击敌对势力渗透破坏活动##新冠后遗症可持续数周数月甚至更长时间#,https://wx1.sinaimg.cn/large/6ec07fdaly1h8o4x5hstqj20oc0i8n68.jpg https://wx1.sinaimg.cn/large/6ec07fdaly1h8o4u1l3huj20nf0nfdl7.jpg https://wx4.sinaimg.cn/large/6ec07fdaly1h8o4yslmjnj20wn1gie81.jpg https://wx2.sinaimg.cn/large/6ec07fdaly1h8o4yt5hy8j20wo2w61kx.jpg https://wx4.sinaimg.cn/large/6ec07fdaly1h8o4ytlr9xj20vc25mtr1.jpg https://wx4.sinaimg.cn/large/6ec07fdaly1h8o4ytwhgzj20wn1en17r.jpg https://wx3.sinaimg.cn/large/6ec07fdaly1h8o4yuh8x4j20wn12g4bv.jpg https://wx2.sinaimg.cn/large/6ec07fdaly1h8o4yurkqsj20wn0tn11k.jpg https://wx2.sinaimg.cn/large/6ec07fdaly1h8o4yv50xpj20w71i3ttw.jpg,,,1,0,0,HUAWEI Mate 30 Pro,,,,,,{}
4841825007308738,KeLeBear,https://weibo.com/5659543042,没有认证,https://weibo.com/5659543042/Mhy3GuFkS,2022-12-01 11:15,#专家称目前无证据表明新冠有后遗症#究竟有没有？请尊重科学，有就是有，没有就是没有，别被其他因素影响客观判断。#新冠后遗症可持续数周数月甚至更长时间#,https://wx3.sinaimg.cn/large/006b0RGily1h8o517e1q7j30n018bk2u.jpg,,,0,4,8,HUAWEI Mate 50,,,,,,{}
4841827624552511,Erin_ss,https://weibo.com/2796642545,没有认证,https://weibo.com/2796642545/Mhy7Uj6jB,2022-12-01 11:25,#专家称目前无证据表明新冠有后遗症##新冠后遗症可持续数周数月甚至更长时间# 6的很,,,,0,0,0,iPhone客户端,,,,,,{}
4841828152771623,小陈今天开訫了吗,https://weibo.com/5624974141,没有认证,https://weibo.com/5624974141/Mhy8LbD1B,2022-12-01 11:27,#奥密克戎致病力已大幅降低##新冠后遗症可持续数周数月甚至更长时间##无症状感染者不会发生持续性新冠后遗症##专家称目前无证据表明新冠有后遗症# 什么才是真的你说那什么是真的,,,,0,0,0,Note 9 Pro 一亿像素,,,,,,{}
4841828761731979,培老师不是lsp,https://weibo.com/6594049124,黄V认证,https://weibo.com/6594049124/Mhy9K7gz9,2022-12-01 11:29,#专家称目前无证据表明新冠有后遗症##新冠后遗症可持续数周数月甚至更长时间# 6,,,,0,0,6,Xiaomi 12S Pro,,,,,,{}
4841828983244934,wigeewang,https://weibo.com/1972012141,没有认证,https://weibo.com/1972012141/Mhya6dC9E,2022-12-01 11:30,#专家称目前无证据表明新冠有后遗症##新冠后遗症可持续数周数月甚至更长时间#两个热搜相隔不到俩月。,,,,1,0,38,iPhone客户端,,,,,,{}
4841829885809261,王豆豆的豆-,https://weibo.com/2254549241,没有认证,https://weibo.com/2254549241/MhybyonfL,2022-12-01 11:34,#专家称目前无证据表明新冠有后遗症#啥话都让你们说了#新冠后遗症可持续数周数月甚至更长时间##新冠病毒最可怕的后遗症#,,,,0,0,3,iPhone客户端,,,,,,{}
4841830070621727,KKwish44u,https://weibo.com/5675855570,没有认证,https://weibo.com/5675855570/MhybR2BJR,2022-12-01 11:35,#新冠后遗症可持续数周数月甚至更长时间##专家称目前无证据表明新冠有后遗症# 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我也要当🧱家,,,,0,0,7,iPhone 12,,,,,,{}
4841831483837616,加麻加辣不要姜,https://weibo.com/6124290890,没有认证,https://weibo.com/6124290890/Mhye8g6l2,2022-12-01 11:40,#专家称目前无证据表明新冠有后遗症##新冠后遗症可持续数周数月甚至更长时间# 一天天的啥话都让你们说了建议专家统一口径,,,,1,0,6,nova6 5G自拍大不一样,,,,,,{}
4841831441107727,冰激凌泡芙饱,https://weibo.com/7497099382,黄V认证,https://weibo.com/7497099382/Mhye44Eaz,2022-12-01 11:40,#专家称目前无证据表明新冠有后遗症#？？？？#新冠后遗症可持续数周数月甚至更长时间#,,,,2,2,8,爱贤🏔️Android,,,,,,{}
4841832415232574,兰多埋凯轮咋,https://weibo.com/7617937725,没有认证,https://weibo.com/7617937725/MhyfDlXem,2022-12-01 11:44,#新冠后遗症可持续数周数月甚至更长时间##专家谈新冠后遗症绝大多数是短暂的# #专家称目前无证据表明新冠有后遗症#,,,,0,1,1,微博 weibo.com,,,,,,{}
4841833093661915,土豆老师你好,https://weibo.com/6284588348,没有认证,https://weibo.com/6284588348/MhygJfmD9,2022-12-01 11:47,#新冠后遗症可持续数周数月甚至更长时间##专家称目前无证据表明新冠有后遗症##专家谈新冠后遗症绝大多数是短暂的#,https://wx1.sinaimg.cn/large/006Rjuwcly1h8o5uzf8jej30u00zqn0b.jpg https://wx2.sinaimg.cn/large/006Rjuwcly1h8o5xa8wmcj30u00tdq5i.jpg https://wx1.sinaimg.cn/large/006Rjuwcly1h8o5yf16naj30qo0t2766.jpg,,,0,0,1,HarmonyOS设备,,,,,,{}
